Q000690	94 = 94-112	19	8	9494 9495 9496 9497 9498 9499 94100 94101 94102 94103 94104 94105 94106 94107 94108 94109 94110 94111 94112	At new year, on the day of rites, the lady libates water on the holy ……. On the day when the bowls of rations are inspected, @wDN{Nanše} also inspects the servants during the appointments. Her chief scribe @wDN{Nisaba} places the precious tablets on her knees and takes a golden stylus in her hand. She arranges the servants in single file for @wDN{Nanše} and then it will be decided whether or not a leather-clad servant can enter before her in his leather, whether or not a linen-clad servant can pass before her in his linen. Any registered and …… hired person about whom observers and witnesses claim to witness his fleeing from the house will be terminated in his position ……. The king who always cares for the faithful servants, @wDN{Haia}, the man in charge of registration, registers on a tablet him who is said to be a faithful servant of his lady but deletes from the tablet her who is said not to be the maidservant of her lady.
Q000690	113 = 113-129	17	7	113113 113114 113115 113116 113117 113118 113119 113120 113121 113122 113123 113124 113125 113126 113127 113128 113129	If the vessels pour no water, the roads are not in order, the dough trough is not kept clean, the fire is …… in the house during the night-time, the incantations are …… in the house during the day-time, then the @fsux{šita-eša} priest serving his term will be terminated from his office. For a @fsux{susbu} priest who serves his term administering food allotments and against whom a complaint has been lodged and for a @fsux{saŋŋa} priest who while living in the house did not make her holy songs and thoughts manifest, …… further rations are denied and thereby Mother @wDN{Nanše's} ordinances will become apparent. These words are ultimate; nothing is to be added to these rites. No one should …… other powers to these powers. Since not even one ……, no …… enters @wDN{Nanše's} house. @gap{1 line unclear}
Q000690	130 = 130-136	7	8	130130 130131 130132 130133 130134 130135 130136	At @wDN{Nanše's} house, the river of the ordeal cleanses a person. After the oracular messages and the holy songs have come out of …… of the @fsux{abzu}, …… the songs, and the @fsux{enkum} and @fsux{ninkum} priests choose the purification rites. No …… or …… are to be added its words. No obstinate or threatening utterance shall arise.
Q000690	137 = 137-153	17	9	137137 137138 137139 137140 137141 137142 137143 137144 137145 137146 137147 137148 137149 137150 137151 137152 137153	Anyone who …… his hand and reaches out for something forcefully, and whose hand matches his mouth and who commits violence, who changes a firm foundation or alters a marked out border, who is rushing to the place of oath, @gap{1 line unclear} who …… a small weight in place of a large weight, and …… a small @fsux{ban} measure in place of a large @fsux{ban} measure, who desire something after having acquired something, who does not say @q[someone,others]{“I have eaten”} after having eaten, and does not say @q[someone,others]{“I have drunk”} after having drunk, and then says, @q[someone,others]{“I will set a bowl before you, I will filter beer for you”}; a maidservant of a god who …… and …… from the house, an untrustworthy person who …… while living in the house; if anyone says @q[someone,others]{“Serve me, I want to eat”}, or says @q[someone,others]{“Serve me, I want to drink”}, then @wDN{Nanše} does not allow him to eat any bread with fat or shining eggs, because of the violation.
Q000690	154 = 154-162	9	8	154154 154155 154156 154157 154158 154159 154160 154161 154162	If the violent person was allowed to eat ……, with …… eyes, grinding his teeth and shuffling his feet, he does not …… and does not ……. The powerful one who ……, the rich one who …… on the street, the married one who …… his wife for the widow, who laughed one day in his rage, who makes fun of his calamity another day -- this person does not raise his …… for the lady.
Q000690	163 = 163-174	12	7	163163 163164 163165 163166 163167 163168 163169 163170 163171 163172 163173 163174	For the lady who cares for all the countries, the queen, Mother @wDN{Nanše}, sees into their hearts: the orphan who ……, the widow who ……, the waif delivered up to the powerful, the powerful delivered to the powerless, the mother who scolds at her child, the child who talks obstinately to his mother, the younger brother who talks against his elder brother or talks back to his father. The lady, who ……, @wDN{Nanše}, who ……, @wDN{Nanše} sees into the heart of the Land as if it were a split reed. @gap{1 line unclear}
Q000690	175 = 175-180	6	5	175175 175176 175177 175178 175179 175180	Her herald Lord @wDN{Ḫendursaŋa} ……. Her protecting genius @wDN{Dumu-tur-šugi} does not ……, her guardian placed ……, guarding ……. @wDN{Nanše} …… her house in @wSN{Sirara} sprinkled with water, her house …… during the night-time.
Q000690	181 = 181-192	12	8	181181 181182 181183 181184 181185 181186 181187 181188 181189 181190 181191 181192	He who extends his staff of office, the one respected within the @fsux{abzu}, the lord who has no opposition in the terraced tower of @wDN{Nanše's} house, the king, Lord @wDN{Ḫendursaŋa}, promulgates the decrees of @wDN{Nanše's} house. They are heavy smoke settling on the ground; the commands of the house are thick clouds covering the sky as if they were joined together with the needle of matrimony, yet the king, Lord @wDN{Ḫendursaŋa}, tears them apart. He can discriminate between the just and the wicked, and he can bring justice to the orphan as well as to the widow.
Q000690	193 = 193-211	19	8	193193 193194 193195 193196 193197 193198 193199 193200 193201 193202 193203 193204 193205 193206 193207 193208 193209 193210 193211	He decides justly any lawsuits between mother and child: if the mother has given to the child what she had to eat, has given to it what she had to drink, has ……, @gap{1 line unclear} and his mother …… the firewood carrier's delivery from the open country, and yet the child does not speak to the mother who bore him in the great city with black looks or in anger; and if the mother ordered her child to the place where the offence happened and the mother struck him at his ……, but nevertheless she has given him suck from her milk-filled breast, @gap{2 lines unclear} then, after the king who loves justice, @wDN{Ḫendursaŋa}, has evaluated their testimonies and examined the case, he will place the blame on the mother of the child so that she will not be able to bear the weight of heavy blame, and there will be no god such a person could pray to.
Q000690	212 = 212-221	10	10	212212 212213 212214 212215 212216 212217 212218 212219 212220 212221	If the mother has not given to the child what she had to eat, has not given to it what she had to drink, has not …… @gap{1 line unclear} and his mother …… the firewood carrier's delivery from the open country, and the child speaks to the mother who bore him in the great city with black looks and in anger, then the king who hates violence, @wDN{Ḫendursaŋa}, will treat such a person like water in a filthy place, and will reject that child for her sake as grain is rejected by acid soil. …… the words of his own mother …….
Q000690	223 = 223-231	9	5	223223 223224 223225 223226 223227 223228 223229 223230 223231	The guarantor of boundaries, the expert in righteous words, lady, wise woman who founded @wSN{Lagaš} …… with @wDN{Ŋatumdug}. …… righteous words for @wDN{Nanše}. The exalted lady whose commands are ……, the lady who like @wDN{Enlil} determines fates, who is seated on the throne of @wSN{Sirara} -- she, the pure one, looks at her powers.
Q000690	232 = 232-240	9	7	232232 232233 232234 232235 232236 232237 232238 232239 232240	At the house which has been granted powers from the @fsux{abzu}, in @wSN{Sirara}, the gods of @wSN{Lagaš} gather around her. To weigh silver with standard weights, to standardise the size of reed baskets, they establish an agreed @fsux{ban} measure throughout the countries. The shepherd, the expert of the Land, the wise one of the countries, @wDN{Ištaran}, who decides lawsuits justly, who lives in the Land …… @wDN{Ninŋišzida} ……. @gap{2 lines unclear}
Q000690	241 = 241-250	10	6	241241 241242 241243 241244 241245 241246 241247 241248 241249 241250	To weigh silver with standard weights, to standardise the size of reed baskets, they establish an agreed @fsux{ban} measure throughout the countries. …… of all the great rites. @gap{1 line unclear} After …… in the established storerooms, the lady of the storerooms …… her lofty …… with vessels with ever-flowing water and with …… of reed containers which never become empty, she ordered her herald, Lord @wDN{Ḫendursaŋa} to make them profitable.
Q000690	251 = 251-255	5	12	251251 251252 251253 251254 251255	My lady, your divine powers are mighty powers, surpassing all other divine powers; @wDN{Nanše}, there are no divine powers matching your powers. @wDN{An}, the king, looks joyfully at you, as you sit with @wDN{Enlil} on the throne-dais where the fates are to be determined. Father @wDN{Enki} determined a fate for you. @wDN{Nanše}, child born in @wSN{Eridug}, sweet is your praise.
